user_id,user_type,num_tweets,num_followers,num_followings,about_me_length,user_name_length,num_annotations,num_http,tweet_avg_length,num_unique_words,dt_entropy,goss_0,goss_1,goss_2,goss_3,goss_4,loss_0,loss_1,loss_2,loss_3,loss_4,cluster
19852945.0,1,2417.0,161.0,133.0,74.0,11.0,0.055441,0.011585,0.8808440000000001,1262.0,0.4284992709958979,-0.0017615430235434317,-0.003505832378729201,0.00686543705246033,-0.001997464781457824,-0.002954833400721748,-0.13885792416472476,-0.22962598103297355,0.8899569259493018,-0.26073613888936964,-0.2607368818622339,1
19865166.0,1,1192.0,4218.0,207.0,84.0,13.0,0.09396,0.08557000000000001,1.841443,1061.0,0.5828916356086685,-0.0004209085749779687,-0.003301624651725481,0.0058685639887264785,-0.0020006309210830893,-0.0029564095852057967,-0.0653249742145236,-0.23737564360729704,0.8792929503779525,-0.2882958000040805,-0.2882965325520513,1
19895386.0,1,512.0,413.0,329.0,101.0,15.0,0.009766,0.390625,3.359375,1276.0,0.21836897702915686,-0.0038105002466798854,-0.0034701218334631475,0.00787676900013158,-0.00199784921274624,-0.0026340373806555844,-0.2365186173666247,-0.20593509159555665,0.8941061907269464,-0.2365224843847417,-0.21512999738002345,1
19900841.0,1,2271.0,158.0,109.0,77.0,13.0,0.075297,0.008366,1.116689,1659.0,0.2737786255405125,-0.002715404320389309,-0.003933510553372689,0.007619729929090319,-0.001548138449293685,-0.002955005686088155,-0.1817586906720436,-0.2422694425573508,0.8933263268424549,-0.22700148037847,-0.2422967132345906,1
19914188.0,1,4159.0,229.0,289.0,35.0,6.0,0.038952,0.002404,0.562395,1089.0,0.07733655105154723,-0.003811631193271519,-0.0037057756139069397,0.00830903616130535,-0.00199975521757927,-0.0029559072014738483,-0.2272134727113601,-0.2127080643312494,0.8943565892981263,-0.22721935403175125,-0.2272156982237655,1
19914681.0,1,3737.0,298.0,239.0,0.0,9.0,0.040139,0.001338,0.555793,1036.0,0.11752157113237775,-0.0038101782274025937,-0.003933646041117045,0.008173860353341021,-0.001997384961331717,-0.0025586266350115503,-0.22996635430181675,-0.22996922323789426,0.8942061340267013,-0.2299720224910001,-0.20429853399599016,1
19914969.0,1,233.0,150.0,63.0,37.0,10.0,0.613734,0.06437799999999999,9.030043,1281.0,0.09949657255357733,-0.003588248287612601,-0.0038324901032254608,0.008266526594054543,-0.0020004942419158786,-0.0029562435004447927,-0.2164921280821389,-0.22160946751641555,0.8943843771094911,-0.2281442496458153,-0.22813853186512156,1
19916976.0,1,7105.0,72.0,86.0,50.0,10.0,0.0008439999999999999,0.001407,0.004082,30.0,0.16195401039965127,-0.0034325332807812747,-0.0037075442205480647,0.00807293634662028,-0.002000743111633929,-0.002956412739906794,-0.21216939378113245,-0.21753892800081095,0.8942848033619338,-0.2322896708732028,-0.2322868107067876,1
19920944.0,1,2314.0,119.0,103.0,157.0,9.0,0.045376,0.003457,1.197494,1554.0,0.013083621197749673,-0.003809781818617896,-0.003933444050159577,0.00848039238002076,-0.001996583781552859,-0.0029544721558003154,-0.22360251768639614,-0.2236129373278604,0.8944271909672542,-0.22360310288557594,-0.22360863306742168,1
19928242.0,1,25296.0,108.0,55.0,73.0,4.0,0.0030039999999999997,0.0,0.003321,84.0,0.06161523977132687,-0.003812687122324797,-0.003935726746478421,0.008355963049815587,-0.0016609924419408232,-0.002956732082338046,-0.2262969797830533,-0.2263015608043458,0.8943880214529957,-0.2154921994456968,-0.2262972814198997,1
19929738.0,1,2334.0,193.0,231.0,129.0,9.0,0.050985,0.008569,1.17695,1547.0,0.21190238491924995,-0.003098033835156766,-0.0039324781955031715,0.007884576409564708,-0.0019950733774050772,-0.0027648068829032603,-0.1978992857392712,-0.2362191309277291,0.8939892387653813,-0.23622227634950524,-0.2236485457488757,1
19932861.0,1,307.0,25.0,18.0,61.0,14.0,0.19544,0.23452800000000001,6.234528,1072.0,0.009084300036140091,-0.0038125479759249796,-0.003935488736986868,0.00848720438506795,-0.0020011887771685627,-0.0029566916142050696,-0.22360538511018327,-0.223602174299738,0.8944271909811635,-0.22360940191880785,-0.22361022965243452,1
19939437.0,1,920.0,117.0,88.0,9.0,9.0,0.12608699999999998,0.014130000000000002,2.618478,1308.0,0.3657591175086176,-0.0038098597719825023,-0.002829497987298262,0.007245674409098739,-0.001996753348664468,-0.002455929207825573,-0.2513205258421584,-0.1739557032943208,0.8926104115298757,-0.2513226964484708,-0.21601148594492572,1
19942081.0,1,639.0,92.0,125.0,0.0,12.0,0.1518,0.054773,3.480438,1381.0,0.2054894965287452,-0.0038082516857848156,-0.003738282821930889,0.007912121120514634,-0.001994383196423112,-0.002417781079376791,-0.2355825464088083,-0.22284942141387507,0.8940497932686708,-0.2355926333143722,-0.2000251921316153,1
19951885.0,1,3321.0,271.0,188.0,35.0,10.0,0.041554,0.000602,0.68112,1072.0,0.0916225264875382,-0.003810674003789611,-0.0037293590916026983,0.008284759836330716,-0.001998240789850359,-0.002902823553508957,-0.2276785865540553,-0.21468715287528853,0.894376523427596,-0.2276857983874171,-0.2243249856108351,1
19958801.0,1,1309.0,953.0,1290.0,90.0,7.0,0.204736,0.082506,1.9251340000000001,1322.0,0.4058280504579109,-0.0028550259796094914,-0.0035759653007793944,0.007268097324059719,-0.0012663505094366939,-0.0028831070157079035,-0.19639116707071888,-0.22607337881530054,0.8938664476954931,-0.22535121522983104,-0.24605068657964266,1
19962567.0,1,7363.0,934.0,613.0,0.0,8.0,0.000136,0.027027,0.23889699999999997,1063.0,0.11600868725269332,-0.0033451528523993058,-0.0039316924874163,0.008184337142854685,-0.0019933506927352147,-0.0029525680839421263,-0.20537128618734646,-0.2296254406129654,0.8942299551707196,-0.2296232728500503,-0.2296099555203576,1
19965545.0,1,3926.0,148.0,86.0,19.0,14.0,0.033113,0.004075,0.45135,983.0,0.15310600154096318,-0.003678186547003872,-0.0038273387038301743,0.008151541075931065,-0.001782736292623901,-0.0028488607362280732,-0.2235618610185512,-0.22367335147431247,0.8944271870514068,-0.22356322530286207,-0.22362874925568105,1
19965977.0,1,919.0,59.0,103.0,22.0,7.0,0.033732,0.010881,0.082699,68.0,0.09066948744160497,-0.0034673724036252576,-0.003934156067394621,0.0082669480871873,-0.00199822574792048,-0.0029551817022989034,-0.2101796802720611,-0.22804907904254595,0.8943201101391136,-0.22804633972672225,-0.2280450110977844,1
19968285.0,1,1743.0,97.0,59.0,0.0,14.0,0.055651,0.021228,1.414228,1307.0,0.5203285351734078,-0.002916274053896634,-0.00331177599017792,0.006875831857990324,-0.0013174841781589176,-0.00256408345198336,-0.2083057447302124,-0.21630154028569976,0.894183485604448,-0.2367051781647233,-0.23287102242381236,1
19987632.0,1,4093.0,3135.0,3448.0,124.0,5.0,0.061813,0.021744,0.732959,1242.0,0.4703944381415522,-0.002734564506493016,-0.0030362831696349873,0.00692110962889108,-0.001490153852344811,-0.002956122273598819,-0.1962477436854372,-0.1949975706853171,0.8929832051094722,-0.2415600674524147,-0.2601778232863031,1
19990254.0,1,899.0,65.0,144.0,38.0,15.0,0.10901,0.012236,2.796441,1354.0,0.06062678764089921,-0.003809468616852565,-0.003933184220825999,0.008363204524054658,-0.001996302941216419,-0.0028041418453623192,-0.2259828059421337,-0.2259931126296278,0.8943965433821145,-0.2259906376988241,-0.216429987111529,1
19992424.0,1,1133.0,73.0,47.0,62.0,9.0,0.031774000000000004,0.015004,2.636364,1379.0,0.22503325390742665,-0.0025700568237325113,-0.003935500429210599,0.0077062599410082375,-0.002001016097444114,-0.002956587398654649,-0.17216886195698938,-0.24023368990919794,0.8928719133029466,-0.2402348515311135,-0.2402345099056457,1
19993931.0,1,4299.0,237.0,140.0,50.0,8.0,0.038846,0.002326,0.609444,1355.0,0.12215394578178147,-0.003809885150746453,-0.0039335002725664715,0.008157306697223986,-0.001996897177051816,-0.002537923984931345,-0.2303007160519597,-0.2303096283992289,0.8941819200776429,-0.23030602196838615,-0.2032655536580681,1
19998573.0,1,170.0,28.0,51.0,115.0,12.0,0.37058800000000003,0.258824,12.870588,1196.0,0.13690478728028102,-0.0034065092429841327,-0.003824605965460753,0.008145823001949333,-0.0019998670259966296,-0.0029559892305153247,-0.20935408482427387,-0.22358344869170169,0.8942916246563681,-0.2306780457898365,-0.23067604535055602,1
20002517.0,1,3424.0,1143.0,1154.0,108.0,10.0,0.04118,0.032418,0.819217,1627.0,0.28515149706814685,-0.0032080690147640364,-0.003821381026393174,0.007677963633677051,-0.0011204608505518934,-0.002955163829819701,-0.20797361523313893,-0.2335501813153923,0.8940699275561952,-0.21141957316932475,-0.2411265578383391,1
20017031.0,1,696.0,72.0,52.0,15.0,14.0,0.06752899999999999,0.0,2.380747,899.0,0.3568688603309996,-0.0030198619372269328,-0.003051321444262537,0.0073080106309972095,-0.0019986692139739824,-0.0029553981640904146,-0.20482386358095467,-0.18840471717690402,0.8930945406427448,-0.24993386499321585,-0.2499320948916704,1
20017881.0,1,1518.0,179.0,203.0,19.0,5.0,0.07443999999999999,0.018445,1.1561270000000001,1047.0,0.4157507113777213,-0.0038084763790548586,-0.0030003938086279307,0.007042150486690459,-0.00199446889272232,-0.002026869516420589,-0.25652704696130885,-0.1898450888839053,0.8924268725717819,-0.256527961176078,-0.18952677555048994,1
20018726.0,1,1554.0,336.0,548.0,159.0,9.0,0.08494199999999999,0.003218,1.54955,1227.0,0.33286363414853176,-0.0025977997973327237,0.012571819000435124,-0.004952828881863775,-0.0020032474554975348,-0.0029577487228828656,-0.17930851004967774,0.8929960739826043,-0.21751355677399856,-0.248085443058916,-0.248088564100012,1
20019053.0,1,139.0,99.0,84.0,0.0,6.0,0.021583,0.992806,8.683454,503.0,0.1863865182179416,-0.003273050865191905,-0.003728478202894597,0.00798583075144928,-0.0019969023084464104,-0.00295451014379664,-0.20538288218739675,-0.22067982032572245,0.8941771256468806,-0.2340582978967985,-0.2340561252369629,1
20022226.0,1,794.0,113.0,128.0,99.0,10.0,0.141058,0.034005,4.104533999999999,1562.0,0.22394686432335806,-0.003040279184617601,-0.0037126928873838032,0.007832483893110783,-0.0020034118480122503,-0.0029577802138790322,-0.1957452861523498,-0.2228297176662571,0.8939029003540723,-0.2376641398000849,-0.23766375673538045,1
20023186.0,1,7728.0,301.0,67.0,43.0,13.0,0.01514,0.000388,0.24611799999999998,1034.0,0.09645971074710624,-0.0037909833895499283,-0.003918165358548002,0.008274152632334962,-0.001966608328853402,-0.0027340310452066787,-0.22687628851193836,-0.22689341328723886,0.8943688845579655,-0.22689531456182166,-0.2137038681969668,1
20027243.0,1,1402.0,70.0,86.0,33.0,10.0,0.054922000000000006,0.012838999999999998,1.269615,1058.0,0.06863956479962798,-0.003807868053281588,-0.0037569497444208274,0.008341413386215716,-0.0019939765326682326,-0.0029529087744570503,-0.2263502274467631,-0.2153137088470872,0.8943862814080055,-0.2263668134932593,-0.2263555316208959,1
20028961.0,1,4962.0,213.0,361.0,0.0,12.0,0.021765,0.003426,0.567312,1306.0,0.29325512084272065,-0.0038092307637949897,-0.0031094207360280427,0.007568835041189831,-0.0012776403318217567,-0.002954039814529907,-0.243485791407168,-0.1875669707314281,0.893482575160464,-0.2189364136806553,-0.2434933993412127,1
20031841.0,1,15540.0,639.0,215.0,53.0,11.0,0.006242,0.000129,0.10637100000000001,1023.0,0.17288213180600598,-0.0029517349854262997,-0.0039356419406002255,0.007946426535463666,-0.002001311501981252,-0.002956702907775008,-0.18883240819904096,-0.2349600104029807,0.8937132269666751,-0.23496161855695566,-0.23495918980769795,1
20035280.0,1,715.0,88.0,65.0,22.0,7.0,0.005594,0.292308,2.342657,1241.0,0.22725962791614926,-0.0031397713763399106,-0.003777524051716243,0.007866062518886769,-0.0019965083546105745,-0.002859777005372467,-0.2005278254105196,-0.22643623037503766,0.894087813845977,-0.2367165002077648,-0.23040725785265506,1
20050468.0,1,1450.0,228.0,46.0,31.0,8.0,0.137931,0.137931,1.3220690000000002,858.0,0.4391158207063344,-0.0037989034791688046,-0.0030966641454463696,0.0069393163922889505,-0.001978962888395589,-0.0018145955226707387,-0.2586316792919359,-0.19878274260845688,0.8920376828074983,-0.25863449759971746,-0.17598876330738816,1
20056946.0,1,1664.0,1564.0,830.0,71.0,8.0,0.087139,0.006611,1.9284860000000001,1514.0,0.4378824533690257,-0.0038077655151804095,-0.001210421944724396,-0.005288675450596431,-0.0019934314940795285,0.012087452200749298,-0.2715559688922925,-0.06538068553130334,-0.2715556737720216,-0.2715614344210832,0.8800537626167007,1
20057038.0,1,416.0,66.0,90.0,0.0,8.0,0.387019,0.021634999999999998,5.954326999999999,1130.0,0.4035117673163317,-0.0027079628425687352,-0.0036796674881790976,0.007252115921007491,-0.0012548573612743315,-0.0028846949518872753,-0.1882130414521128,-0.2336428359597027,0.8935862689273881,-0.2252426942453171,-0.2464876972702557,1
20075363.0,1,3960.0,169.0,41.0,106.0,7.0,0.011111,0.002525,0.479545,1053.0,0.4410806862128015,-0.0025024346950803487,-0.003086437722887832,0.006963720847046651,-0.0020031092845542147,-0.002893793729151264,-0.1815265329720903,-0.19760411217612409,0.8923518816671712,-0.2589379725786305,-0.2542832639403262,1
20079091.0,1,6101.0,942.0,78.0,36.0,8.0,0.025078,0.000328,0.172922,621.0,0.007330510328089549,-0.0038136778967633946,-0.003936515346819852,0.008490073240769874,-0.002002997625896126,-0.0029575559662322532,-0.2236048055110976,-0.2236079564203886,0.8944271909968905,-0.2236079581015824,-0.223606470963822,1
20086998.0,1,5053.0,195928.0,288.0,129.0,15.0,0.034435,0.003166,0.415397,1078.0,0.16499764991286747,-0.0034539321077665785,-0.0036798315080791033,0.008064408088933503,-0.0019998180483222906,-0.0029559830360431057,-0.21347460365191756,-0.2159183384808289,0.8942849515163647,-0.2324464165514332,-0.23244559283218505,1
20087172.0,1,971.0,81.0,61.0,15.0,14.0,0.073121,0.00103,1.421215,790.0,0.5652452449823421,-0.00380720815165726,-0.000980131211111975,-0.004961250454767125,-0.001992467189737395,0.011436800486270144,-0.2868021982914617,-0.05062999947098059,-0.25272054705098124,-0.2868056157152774,0.8769583605287008,1
20093405.0,1,929.0,116.0,78.0,61.0,8.0,0.168999,0.033369,2.627557,1323.0,0.010942315293072866,-0.0038112542905064796,-0.003934592810904239,0.008484082473122805,-0.00199917521045752,-0.002955606492982956,-0.2236027469419231,-0.22360967015663105,0.8944271909843668,-0.22360955658121032,-0.22360521730460228,1
20097100.0,1,4929.0,4868.0,270.0,157.0,11.0,0.03307,0.009333,0.627105,1516.0,0.035007926742609836,-0.0038097673121745,-0.003933399435068525,0.008432455416033359,-0.0019968032484702324,-0.0028926583404763413,-0.22457773431246164,-0.22458614855778253,0.8944220603008729,-0.2245859854654926,-0.2206721919651363,1
20098835.0,1,109.0,55.0,82.0,109.0,8.0,0.568807,0.055046000000000005,12.018349,782.0,0.02311693540536084,-0.0038023234397697604,-0.0039275018642920285,0.008462061485127414,-0.001985072564872937,-0.002948508246160699,-0.22359403081579868,-0.22361448341071424,0.8944271908769647,-0.2236138079073586,-0.22360486874309324,1
20105956.0,1,3519.0,1511.0,1681.0,152.0,13.0,0.09548200000000001,0.021597,0.9278200000000001,1302.0,0.4573272381634913,-0.0028950248067642573,-0.003624478522174453,0.0071178210566832266,-0.0012048904019319664,-0.0026397245756850326,-0.2018364405724515,-0.2331127122596838,0.8941353850213141,-0.22672693599586835,-0.2324592961933103,1
20107834.0,1,1179.0,250.0,63.0,0.0,14.0,0.039016,0.011026000000000001,2.201018,1282.0,0.4072672622448752,-0.003810030699416831,-0.003933593564008819,0.006607910289231911,-0.001997131775271537,-0.0005414066194723646,-0.2660785551814381,-0.26608693753055035,0.8833756633247356,-0.2660846123355235,-0.08512555827722361,1
20112319.0,1,886.0,843.0,51.0,60.0,15.0,0.018059,0.223476,4.295711,1848.0,0.2644910642963965,-0.003168118789039851,-0.003445783203269353,0.007703509402212105,-0.0019979048855976672,-0.0029549656085997,-0.20522569384107409,-0.20774158922659236,0.8939090347571235,-0.24047348215426725,-0.24046826953518985,1
20113196.0,1,492.0,1937.0,26.0,27.0,12.0,0.172764,0.195122,4.418699,1030.0,0.555047147315577,-0.002722250912477988,-0.0018633739308093324,0.0062095360069492215,-0.001999809992445402,-0.002956042966864781,-0.20990322737693945,-0.1180243447778639,0.8865544937562407,-0.27931144002965674,-0.2793154815717806,1
20114218.0,1,1267.0,43.0,36.0,77.0,11.0,0.038674,0.008681999999999999,2.350434,1444.0,0.2863617779914771,-0.0038124067527743047,-0.0033398736588079038,0.007636689495387591,-0.0010509970124791103,-0.0029237595267115808,-0.2421393191602129,-0.2019472512545056,0.8938604130797573,-0.20986751749238025,-0.2399063251726587,1
20120877.0,1,2724.0,6657.0,15.0,23.0,15.0,0.060573,0.009912,0.501101,754.0,0.29805422003386106,-0.003782838768670557,-0.003911539557013446,-0.004280029473266768,-0.0019523166218102734,0.013420085703115259,-0.2451779615322501,-0.2451991319601721,-0.15623036582590474,-0.24516202235925025,0.8917694816775774,1
20131383.0,1,590.0,609.0,684.0,118.0,7.0,0.301695,0.055932,5.215254,1495.0,0.4208970406479631,-0.003590860421804251,-0.0035161142615567943,0.0072628406964488435,-0.0010536292578128602,-0.0024457724264792106,-0.23878898677630997,-0.22210371777551707,0.8942786395471432,-0.2180693519761545,-0.2153165830191616,1
20135933.0,1,6533.0,146.0,142.0,95.0,13.0,0.014695,0.0010710000000000001,0.35313,1152.0,0.4696188124945839,-0.0012304041112116484,-0.003789835982431345,0.006609804461061744,-0.0016338021037854028,-0.002955652729883402,-0.109879732138967,-0.25638323406251,0.8868900572511309,-0.2534643069397446,-0.2671627841099093,1
20136728.0,1,1301.0,1878.0,1505.0,146.0,14.0,0.16295199999999999,0.10453499999999999,2.0799380000000003,1404.0,0.4854478068928809,-0.0038075576763728592,-0.0030676480612791893,0.00666402435317234,-0.001993190525787013,-0.0014745358983783141,-0.2664361419329146,-0.20221952051573425,0.8904937265065359,-0.2664451281583305,-0.15539293589955672,1
20143953.0,1,8794.0,379.0,194.0,108.0,8.0,0.015124,0.005686,0.173869,896.0,0.08908926774198525,-0.003811360428267985,-0.003934639412124308,0.008271190781961065,-0.0014482268771833485,-0.002955657810053383,-0.22798649142686625,-0.22799099251212934,0.8943229406169065,-0.21035866992504468,-0.2279867867528663,1
20158431.0,1,712.0,76.0,0.0,0.0,12.0,0.0,0.28089899999999995,2.9073029999999997,1256.0,0.18888454001208704,-0.002867627861092454,-0.003932734283737034,0.007886745329828752,-0.0019954575739593045,-0.0029537011189396337,-0.1853505830313554,-0.2360744749575337,0.8935639075951071,-0.2360734919419877,-0.2360653576642302,1
20164640.0,1,1349.0,631.0,507.0,91.0,13.0,0.103039,0.066716,2.150482,1504.0,0.4100132504268088,-0.0016126038167542634,-0.0036830520289865562,0.006899873899237751,-0.001987049795950129,-0.0029496135322421733,-0.12940936391405214,-0.2414128557289752,0.8891732873437476,-0.25917631370471,-0.2591747539960104,1
20172781.0,1,211.0,43.0,35.0,0.0,11.0,0.32701399999999997,0.004739,14.151659,1581.0,0.15653196409521972,-0.0034755594811841308,-0.00369900737096045,0.008092556602960939,-0.0019996142611570246,-0.002955865035657828,-0.21405733752161585,-0.216590302575504,0.8943039301264998,-0.23182909393247536,-0.2318271960969046,1
